Código: 3764 | Descrição: Te Adaptador para Bico CPVC TigreFire - 3/4x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3765 | Descrição: Te com Rosca Central Femea PPR - 20x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3766 | Descrição: Te com Rosca Central Femea PPR - 25x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3767 | Descrição: Te com Rosca Central Femea PPR - 25x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3768 | Descrição: Te com Rosca Central Femea PPR - 32x1" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3769 | Descrição: Te com Rosca Central Femea PPR - 32x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3770 | Descrição: Te com Rosca Central Femea PPR - 32x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3771 | Descrição: Te com Rosca Central Macho PPR - 20x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3772 | Descrição: Te com Rosca Central Macho PPR - 25x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3773 | Descrição: Te com Rosca Central Macho PPR - 25x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3774 | Descrição: Te com Rosca Central Macho PPR - 32x1" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3775 | Descrição: Te com Rosca Central Macho PPR - 32x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3776 | Descrição: Te com Rosca Central Macho PPR - 32x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3777 | Descrição: Te CPVC TigreFire - 1" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3778 | Descrição: Te CPVC TigreFire - 1.1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3779 | Descrição: Te CPVC TigreFire - 1.1/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3780 | Descrição: Te CPVC TigreFire - 2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3781 | Descrição: Te CPVC TigreFire - 2.1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3782 | Descrição: Te CPVC TigreFire - 3" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3783 | Descrição: Te CPVC TigreFire - 3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3784 | Descrição: Te de Ampliacao CPVC TigreFire - 3/4x1" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3785 | Descrição: Te de Inspecao PVC, Serie Normal - 100x75 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3786 | Descrição: Te de Inspecao PVC, Serie Reforcada - 100x75 mm | Unidade: un | Preço unitário: 57.02 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3787 | Descrição: Te de Inspecao PVC, Serie Reforcada - 150x100 mm | Unidade: un | Preço unitário: 267.93 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3788 | Descrição: Te de Inspecao PVC, Serie Reforcada - 75x75 mm | Unidade: un | Preço unitário: 32.55 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3789 | Descrição: Te de Reducao Central PPR - 25x20x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3790 | Descrição: Te de Reducao Central PPR - 32x20x32 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3791 | Descrição: Te de Reducao Central PPR - 32x25x32 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3792 | Descrição: Te de Reducao Central PPR - 40x25x40 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3793 | Descrição: Te de Reducao Central PPR - 40x32x40 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3794 | Descrição: Te de Reducao Central PPR - 50x32x50 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3795 | Descrição: Te de Reducao Central PPR - 50x40x50 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3796 | Descrição: Te de Reducao Central PPR - 63x40x63 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3797 | Descrição: Te de Reducao Central PPR - 63x50x63 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3798 | Descrição: Te de Reducao Central PPR - 75x50x75 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3799 | Descrição: Te de Reducao Central PPR - 75x63x75 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3800 | Descrição: Te de Reducao Central PPR - 90x63x90 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3801 | Descrição: Te de Reducao Central PPR - 90x75x90 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3802 | Descrição: Te de Reducao CPVC Aquatherm - 35x28 mm | Unidade: un | Preço unitário: 24.69 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3803 | Descrição: Te de Reducao CPVC Aquatherm - 42x28 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3804 | Descrição: Te de Reducao CPVC Aquatherm - 54x28 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3805 | Descrição: Te de Reducao Externa e Central PPR - 25x20x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3806 | Descrição: Te de Reducao Externa e Central PPR - 32x20x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3807 | Descrição: Te de Reducao Externa e Central PPR - 32x20x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3808 | Descrição: Te de Reducao Externa e Central PPR - 32x25x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3809 | Descrição: Te de Reducao Externa PPR - 25x25x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3810 | Descrição: Te de Reducao Externa PPR - 32x32x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3811 | Descrição: Te de Reducao Externa PPR - 32x32x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3812 | Descrição: Te de Reducao PBS - 140x110 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3813 | Descrição: Te de Reducao PEX - 16x20x16 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3814 | Descrição: Te de Reducao PEX - 16x25x16 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3815 | Descrição: Te de Reducao PEX - 20x16x16 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3816 | Descrição: Te de Reducao PEX - 20x16x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3817 | Descrição: Te de Reducao PEX - 20x20x16 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3818 | Descrição: Te de Reducao PEX - 20x25x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3819 | Descrição: Te de Reducao PEX - 25x16x16 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3820 | Descrição: Te de Reducao PEX - 25x16x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3821 | Descrição: Te de Reducao PEX - 25x16x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3822 | Descrição: Te de Reducao PEX - 25x20x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3823 | Descrição: Te de Reducao PEX - 25x20x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3824 | Descrição: Te de Reducao PEX - 25x32x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3825 | Descrição: Te de Reducao PEX - 32x16x32 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3826 | Descrição: Te de Reducao PEX - 32x20x32 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3827 | Descrição: Te de Reducao PEX - 32x25x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3828 | Descrição: Te de Reducao PEX - 32x25x32 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3829 | Descrição: Te de Reducao PVC Roscavel - 1.1/2x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3830 | Descrição: Te de Reducao PVC Roscavel - 1x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 3831 | Descrição: Te de Reducao PVC Roscavel - 3/4x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5239 | Descrição: Te de Reducao PVC Soldavel - 110x60 mm | Unidade: un | Preço unitário: 194.2 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5240 | Descrição: Te de Reducao PVC Soldavel - 110x75 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5241 | Descrição: Te de Reducao PVC Soldavel - 25x20 mm | Unidade: un | Preço unitário: 4.05 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5242 | Descrição: Te de Reducao PVC Soldavel - 32x25 mm | Unidade: un | Preço unitário: 7.61 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5243 | Descrição: Te de Reducao PVC Soldavel - 40x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5244 | Descrição: Te de Reducao PVC Soldavel - 40x32 mm | Unidade: un | Preço unitário: 12.47 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5245 | Descrição: Te de Reducao PVC Soldavel - 50x20 mm | Unidade: un | Preço unitário: 13.35 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5246 | Descrição: Te de Reducao PVC Soldavel - 50x25 mm | Unidade: un | Preço unitário: 11.09 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5247 | Descrição: Te de Reducao PVC Soldavel - 50x32 mm | Unidade: un | Preço unitário: 18.1 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5248 | Descrição: Te de Reducao PVC Soldavel - 50x40 mm | Unidade: un | Preço unitário: 22.2 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5249 | Descrição: Te de Reducao PVC Soldavel - 60x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 9551 | Descrição: Te de Reducao PVC Soldavel - 60x50 mm | Unidade: un | Preço unitário: 0 | Data do preço: 27/06/2025 | Ativo: Sim
Código: 5250 | Descrição: Te de Reducao PVC Soldavel - 75x50 mm | Unidade: un | Preço unitário: 61.63 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5251 | Descrição: Te de Reducao PVC Soldavel - 75x60 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5252 | Descrição: Te de Reducao PVC Soldavel - 85x60 mm | Unidade: un | Preço unitário: 95.72 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5253 | Descrição: Te de Transicao CPVC Aquatherm - 22x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5254 | Descrição: Te de Transicao CPVC Aquatherm - 22x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5255 | Descrição: Te Misturador CPVC Aquatherm - 15 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5256 | Descrição: Te Misturador CPVC Aquatherm - 22 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5257 | Descrição: Te Misturador CPVC Aquatherm JET 30 - 22x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5258 | Descrição: Te Misturador FMM PPR - 20x20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5259 | Descrição: Te Misturador FMM PPR - 25x25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5260 | Descrição: Te Misturador PPR - 25x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5261 | Descrição: Te Misturador Transicao CPVC Aquatherm - 15x1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5262 | Descrição: Te Misturador Transicao CPVC Aquatherm - 22x3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5263 | Descrição: Te Normal PPR - 110 mm | Unidade: un | Preço unitário: 160.27 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5264 | Descrição: Te Normal PPR - 20 mm | Unidade: un | Preço unitário: 2.44 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5265 | Descrição: Te Normal PPR - 25 mm | Unidade: un | Preço unitário: 3.62 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5266 | Descrição: Te Normal PPR - 32 mm | Unidade: un | Preço unitário: 5.9 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5267 | Descrição: Te Normal PPR - 40 mm | Unidade: un | Preço unitário: 13.29 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5268 | Descrição: Te Normal PPR - 50 mm | Unidade: un | Preço unitário: 17.81 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5269 | Descrição: Te Normal PPR - 63 mm | Unidade: un | Preço unitário: 31.43 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5270 | Descrição: Te Normal PPR - 75 mm | Unidade: un | Preço unitário: 65.66 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5271 | Descrição: Te Normal PPR - 90 mm | Unidade: un | Preço unitário: 100.16 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5272 | Descrição: Te PBS - 140 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5273 | Descrição: Te PEX - 16 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5274 | Descrição: Te PEX - 20 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5275 | Descrição: Te PEX - 25 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5276 | Descrição: Te PEX - 32 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5277 | Descrição: Te PVC Roscavel - 1" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5278 | Descrição: Te PVC Roscavel - 1.1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5279 | Descrição: Te PVC Roscavel - 1.1/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5280 | Descrição: Te PVC Roscavel - 1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5281 | Descrição: Te PVC Roscavel - 2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5282 | Descrição: Te PVC Roscavel - 2.1/2" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5283 | Descrição: Te PVC Roscavel - 3" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5284 | Descrição: Te PVC Roscavel - 3/4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5285 | Descrição: Te PVC Roscavel - 4" | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5303 | Descrição: Te PVC, Serie Normal - 100x100 mm | Unidade: un | Preço unitário: 17.3 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5304 | Descrição: Te PVC, Serie Normal - 100x50 mm | Unidade: un | Preço unitário: 16.52 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5305 | Descrição: Te PVC, Serie Normal - 100x75 mm | Unidade: un | Preço unitário: 17.28 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5306 | Descrição: Te PVC, Serie Normal - 150x100 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5307 | Descrição: Te PVC, Serie Normal - 150x150 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5308 | Descrição: Te PVC, Serie Normal - 200x100 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5309 | Descrição: Te PVC, Serie Normal - 200x150 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5310 | Descrição: Te PVC, Serie Normal - 200x200 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5311 | Descrição: Te PVC, Serie Normal - 40x40 mm | Unidade: un | Preço unitário: 3.5 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5312 | Descrição: Te PVC, Serie Normal - 50x50 mm | Unidade: un | Preço unitário: 7.68 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5313 | Descrição: Te PVC, Serie Normal - 75x50 mm | Unidade: un | Preço unitário: 15.06 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5314 | Descrição: Te PVC, Serie Normal - 75x75 mm | Unidade: un | Preço unitário: 15.34 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5315 | Descrição: Te PVC, Serie Reforcada - 100x100 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5316 | Descrição: Te PVC, Serie Reforcada - 100x50 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5317 | Descrição: Te PVC, Serie Reforcada - 100x75 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5318 | Descrição: Te PVC, Serie Reforcada - 150x100 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5319 | Descrição: Te PVC, Serie Reforcada - 150x150 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5320 | Descrição: Te PVC, Serie Reforcada - 40x40 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
Código: 5321 | Descrição: Te PVC, Serie Reforcada - 50x50 mm | Unidade: un | Preço unitário: 0 | Data do preço: 14/05/2024 | Ativo: Sim
